class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
0.0,150.56052206332456,0.5427981019020081,5.557652651874873,0.9760627746582032,110.36044306973504,0.6619812846183777,86.17123123308245,0.9486157298088074,175.74619981943965,0.9583976864814758,175.61924603971568,0.9859068989753724,161.37224602807026,0.9477332234382628,160.9618604032922,0.9751389622688292
0.0,111.2692201765486,0.5258907675743103,2.9582241210725795,0.9909224510192872,49.55571502118217,0.703455924987793,155.3863652557351,0.9824724793434144,175.24816988375173,0.9602687954902648,170.82133072591017,0.9950479865074158,163.41622503795315,0.9865766167640686,169.24336162000205,0.996115744113922
0.0,148.60942633641855,0.4233369529247284,4.798522113849242,0.980259895324707,89.04502174390555,0.4908324182033539,83.55620524457132,0.9543245434761048,174.41169254160187,0.9195831418037416,175.56835127138882,0.988724410533905,152.1930703321214,0.9372763633728028,146.76839845945454,0.983127772808075
0.0,114.34888520271954,0.5289996862411499,4.351047645584767,0.9885565638542176,49.04563798539792,0.7039413452148438,153.85225085117108,0.978196918964386,175.0881009168987,0.9521171450614928,174.6673828858593,0.992214024066925,163.02001499594692,0.9652953743934632,166.3465296262275,0.9887507557868958
0.0,147.04555668219623,0.4397312700748443,3.784449062495765,0.980885922908783,89.99604246444679,0.4823651313781738,90.92909549773104,0.959644854068756,176.58371913200912,0.9227237701416016,178.29784238570247,0.9900549054145812,154.1772994087478,0.9509304165840148,138.8465421562646,0.9877158999443054
0.0,125.55717150609205,0.4439690113067627,4.178068775100694,0.9914854168891908,40.59081105133138,0.5565316677093506,153.05432665803392,0.9814745783805848,173.6992390457767,0.9397513270378112,175.91341904955092,0.9949169158935548,161.88812645858874,0.9738333821296692,162.96698104745016,0.9943494200706482
0.0,142.2157898397377,0.4252249300479889,1.2166077538507003,0.9822678565979004,95.6132293118852,0.4900489747524261,91.87304252959002,0.9620859026908876,176.90835924943715,0.9203837513923644,179.49605418780178,0.9901263117790222,160.235007162172,0.959250509738922,142.9254217605781,0.9899317622184752
0.0,126.41765288139638,0.4489302635192871,5.209244084971006,0.9919641017913818,41.09780434175756,0.5716090798377991,156.59862103719925,0.9817755818367004,174.23084854393886,0.9438043236732484,175.87035612823374,0.9953721165657043,157.16693660909195,0.9786606431007384,154.8848401066391,0.9953250885009766
0.0,146.6714728056671,0.4453812837600708,4.261598734169305,0.9857180118560792,92.75546867764272,0.5341135859489441,87.37880600065134,0.9665327072143556,178.0597408408638,0.9381667971611024,176.55034433556762,0.992534875869751,163.17051985303976,0.9710151553153992,148.47200384483529,0.992664635181427
0.0,121.62816797994576,0.5401282906532288,4.0893740370228455,0.992177188396454,47.48109076730037,0.7055920958518982,161.59060186741291,0.9798277020454408,178.53175793064528,0.9711340069770812,179.29787843095343,0.9960408210754396,160.1887658882117,0.984730064868927,154.86855593272696,0.995204746723175
0.0,147.36801042782267,0.482544869184494,1.386905765886642,0.9845793843269348,96.37362525454728,0.5767365097999573,92.98205431738364,0.9649367928504944,178.64537875054137,0.9450283050537108,173.74534383436583,0.9918770790100098,169.33876783799272,0.9697850346565248,152.50793497538152,0.991386651992798
0.0,112.92693527941006,0.5230845808982849,6.264956717626616,0.990062952041626,54.79597446863895,0.7125938534736633,171.14838186363554,0.9802417755126952,175.29980627957764,0.9602599143981934,179.0857094506015,0.9947009682655334,159.32859330332386,0.9887242317199708,151.846715401086,0.996562659740448
0.0,153.01990834656692,0.5043436884880066,0.6133318505407559,0.9842217564582824,98.03210442946828,0.5962153077125549,96.99635903687272,0.9670423865318298,177.39934106287194,0.9400046467781068,172.72464767387282,0.9905946850776672,172.33147109135393,0.9687018394470216,155.80256722965282,0.990694522857666
0.0,105.56178868322894,0.572243869304657,7.537724243376562,0.9884893298149108,58.917455447765626,0.7968540787696838,178.381115390632,0.9785711765289308,176.19788398822757,0.9699984192848206,177.21449951955876,0.9941030144691468,161.35534631267566,0.9914987087249756,151.5605316158233,0.9967157244682312
0.0,154.60911023953693,0.5407002568244934,3.676580498381839,0.9845585227012634,100.87714989414484,0.6725313663482666,95.2225804584412,0.9612627625465392,178.63997362370498,0.9622435569763184,171.43990391701482,0.9924726486206056,178.5247304219449,0.9788448214530944,158.23638723115158,0.992032527923584
0.0,107.11117867070088,0.5854566693305969,8.863069570289706,0.98744136095047,57.07635951510667,0.8193013668060303,177.96028736048174,0.97500342130661,175.31774487248774,0.9749488234519958,175.19555546446549,0.9940283298492432,163.5500223271439,0.9934895634651184,156.59740039758256,0.9971547722816468
0.0,155.72677361712147,0.5070877075195312,3.1821955146868577,0.9831410050392152,97.4027353819926,0.6336249709129333,93.24334945951269,0.9586327075958252,179.96470104132115,0.95322984457016,173.1121629980436,0.9915654063224792,178.5812932778345,0.9771428108215332,160.936923245322,0.9918761253356934
0.0,115.5766662819576,0.6176926493644714,1.01069372582813,0.9585722088813782,49.77348340679983,0.838969886302948,178.50675466726028,0.907447338104248,177.4842559250195,0.9837817549705504,172.15612129146118,0.9880061149597168,167.78205796426624,0.994901478290558,163.7431899882685,0.995734930038452
0.0,152.94691642167766,0.537098228931427,1.7977423750111292,0.9780604243278505,90.360406669221,0.6753838062286377,101.43200259723238,0.9520636200904846,174.33203552880445,0.9500555396080016,172.41528416291197,0.988089382648468,178.17757189017328,0.9753076434135436,163.64841627991063,0.9898352026939392
0.0,121.04855031115568,0.6582133173942566,7.9180169242972385,0.99038964509964,48.78723964432026,0.9354143142700196,172.96768236002117,0.9817755818367004,179.07000952932162,0.9893724322319032,169.7924862515845,0.995313823223114,171.8718732050707,0.995002269744873,169.4632121028012,0.9968144297599792
0.0,155.35675193753727,0.5010903477668762,4.350126193614319,0.9846490025520324,95.11469574810424,0.6176431179046631,93.54686210952748,0.9678747057914734,179.62473814616277,0.9436370730400084,175.82453432134588,0.9913537502288818,176.55035770950644,0.973371684551239,164.59590340893814,0.9915370941162108
0.0,124.238625745861,0.6804153323173523,9.958180805677053,0.9830781817436218,47.04315938668555,0.929257333278656,174.4364129150893,0.9651265144348145,179.79644446312787,0.9913222193717957,169.3368610956126,0.993989646434784,173.4778573958803,0.9955546855926514,171.049064867912,0.9963248372077942
0.0,149.26969947631565,0.4618973731994629,2.7186150901891604,0.9864950180053712,94.5701769552134,0.539268434047699,94.25939350808768,0.9674695134162904,175.27476045598726,0.9394789338111876,174.59797833273825,0.992988109588623,174.60197419774235,0.9738936424255372,164.47833510087034,0.9931661486625672
0.0,126.94458916199036,0.6802740693092346,11.070143162376963,0.9872324466705322,44.781758395236,0.9395268559455872,174.0859770093766,0.9740002751350404,179.02210643155553,0.9921010136604308,169.9503738792735,0.9950546622276306,174.26358365314954,0.99569433927536,172.36057913026707,0.9966129660606384
0.0,143.48522865574895,0.418696254491806,2.5485485333179443,0.9885011315345764,92.70453897422853,0.4870238304138183,87.43090038089461,0.967808961868286,171.74418531896285,0.9353291988372804,176.66917834718095,0.9941397309303284,177.14564435503596,0.973400890827179,164.52639488076164,0.9939879775047302
0.0,124.09786522952706,0.6777055859565735,14.054415944789742,0.9937288761138916,47.65528854617241,0.9433107376098632,174.10151617748917,0.9873824119567872,177.98193370477594,0.992027461528778,169.8552803708427,0.9969572424888612,174.59496234106732,0.9947373270988464,175.08277599531064,0.9968586564064026
0.0,145.2367142889837,0.4233066141605377,2.895828258186287,0.9888153672218324,93.56687728432183,0.4936076700687408,88.5948459374518,0.965743362903595,168.9027118017196,0.9405933022499084,178.42677568716496,0.9945358633995056,178.93065518495231,0.9746122360229492,163.97071192346058,0.9941799640655518
0.0,126.81876066645536,0.6965233683586121,16.48853824049992,0.9943223595619202,41.53115119961475,0.9530068039894104,170.46353684043248,0.9885508418083192,177.0460624973639,0.9935920238494872,171.05485432120912,0.997321605682373,175.79185945541656,0.9949889183044434,176.11237483029103,0.9968425631523132
0.0,153.41365726226314,0.3985873758792877,5.995353692244348,0.9874140620231628,93.16956760290913,0.449171632528305,83.28214754864914,0.963745892047882,169.84182578005417,0.9242655634880066,178.29477502511222,0.9931647181510924,178.33351050584787,0.9580143094062804,165.41586573539706,0.9912731647491456
0.0,125.3151284580034,0.7060744166374207,18.877957869053027,0.9941039681434632,34.92767664403605,0.9682519435882568,171.69217868987755,0.9894225001335144,177.45957812419866,0.994403839111328,171.58520026444324,0.9971731305122375,176.61556032574336,0.9954954981803894,175.44121575730628,0.9967166781425476
0.0,150.0803819516132,0.4162873327732086,6.284231041072911,0.9855671525001526,97.17357798220564,0.4902979433536529,84.15910314050777,0.9609270095825196,169.57296001126832,0.926037609577179,179.22061149842492,0.991675853729248,173.08533035091776,0.9549919962882996,164.74709043900657,0.9890701770782472
0.0,132.35673552495965,0.7321102619171143,20.865708887379576,0.9934789538383484,32.65173691859888,0.9705190658569336,169.87510231970322,0.9888946413993835,175.95295519571164,0.9942998886108398,173.20723486967276,0.9968094825744628,176.09690422778786,0.9949714541435242,175.4048250058489,0.9961724281311036
0.0,149.1842528092833,0.4558137953281402,6.884622212733357,0.977261483669281,109.48800880622824,0.5872235298156738,94.91612451112088,0.9550108909606934,173.53184273142267,0.9422879815101624,176.9298112175369,0.9868157505989076,171.98021384820905,0.9689930081367492,167.40607623810004,0.9877387881278992
0.0,137.69904111227203,0.7442166209220886,22.92436425947175,0.9932081699371338,30.102348677423493,0.9693729281425476,171.22475899877935,0.9883018136024476,175.9943800859788,0.994354248046875,172.97399756499317,0.996772527694702,175.78103407193117,0.9948380589485168,175.97620188710496,0.9960336089134216
0.0,149.67532208642947,0.4321107864379883,6.347030835545771,0.971616268157959,110.11537178865588,0.5586051940917969,94.72588362740412,0.9456207156181335,173.4764697107612,0.9326443672180176,177.2981238738057,0.98403400182724,170.2859596804181,0.970250129699707,166.96089299809668,0.988034725189209
0.0,146.96634979657097,0.7628853917121887,23.530827705674728,0.9945107102394104,21.63195592222972,0.966136395931244,171.45915595894974,0.9902830719947816,172.80154097676595,0.9948453903198242,172.13592000336547,0.9975277781486512,171.53059346680226,0.996462881565094,179.63134021811825,0.9975735545158386
0.0,146.12078462147088,0.4982431828975677,1.4366428331481729,0.9752046465873718,120.38026078909436,0.6179683804512024,98.15660165944944,0.9517194628715516,174.31875548888166,0.9500398635864258,179.2046402122875,0.9862868785858154,169.23987943751092,0.9653188586235046,167.9817862234567,0.9852411150932312
0.0,147.82553408969062,0.7805986404418945,24.03724962589945,0.994690239429474,19.26471335247365,0.9695118069648744,172.28907953488897,0.9906345009803772,171.38553960393872,0.9953448176383972,170.75134367209566,0.997626781463623,169.0167711895987,0.996485710144043,178.1078066612368,0.9975013732910156
0.0,147.15086489806637,0.4950909912586212,2.592559811866183,0.97417813539505,118.28983586953308,0.5998316407203674,96.75962677472324,0.9484681487083436,177.45223189734426,0.9484367966651917,178.20826794057064,0.9853206276893616,167.6165461532708,0.954359233379364,167.4732026073358,0.9805418848991394
0.0,151.5396410648297,0.7841174006462097,22.62356323736525,0.9941270351409912,17.81879502351845,0.9699690937995912,173.31895913369016,0.9898317456245422,169.34852916878762,0.9949417114257812,171.91132971381964,0.9972434043884276,168.45776750675574,0.9957035183906556,179.5575060010502,0.9968600273132324
0.0,149.035216579271,0.4940145015716553,2.387469792052803,0.968537986278534,119.85598416095851,0.592329740524292,97.07805512125113,0.9390698075294496,179.90520433151022,0.9389540553092957,179.974118070967,0.9806732535362244,168.63767350703446,0.9353224635124208,168.6707540074874,0.9704988598823548
0.0,155.4786458108314,0.7938647270202637,21.10616231536954,0.9950392842292786,17.880198308742283,0.982190191745758,176.03747848783067,0.9914116859436036,170.1608615252556,0.9966757297515868,172.750369069472,0.9977228045463562,170.7562935503813,0.9960704445838928,178.88294338798212,0.9966556429862976
0.0,153.27848085343788,0.5283423066139221,7.081560848625349,0.9761822819709778,109.05343223099652,0.619708240032196,90.85124716787328,0.9502999782562256,178.84088712616938,0.9514220356941224,179.79948107816227,0.9850309491157532,166.58102934062956,0.9352673888206482,165.11545537852373,0.9709623456001282
0.0,164.08115030101354,0.8411104083061218,19.64166012402171,0.9954212307929992,15.003013309508392,0.9844186902046204,176.14067738365748,0.9917113184928894,170.3099509719234,0.9973519444465636,173.61004242514915,0.9980632662773132,173.6153439835331,0.9960336685180664,179.47049555003758,0.9965558052062988
0.0,152.98140371454713,0.4423480033874511,8.294625347895417,0.9790433049201964,91.19023340727053,0.4980498552322387,82.55414773741654,0.9641407132148744,179.06559076657865,0.9013121128082277,178.7737933135042,0.9865657687187196,164.37465659394988,0.9389726519584656,163.01318455846285,0.9837760925292968
0.0,161.43970439973415,0.8569129109382629,19.144695547003188,0.9949319958686828,13.453296592758637,0.9828462600708008,174.50333411042075,0.9912846088409424,171.03207682457003,0.9971213936805724,173.07073133776257,0.9979299902915956,176.21146039922886,0.9965466856956482,179.94002552752025,0.997070014476776
0.0,153.32989910977184,0.4745775163173675,8.36977568176602,0.983506977558136,88.04083574982826,0.5267353653907776,79.23429199951472,0.9723650813102722,177.91288361758853,0.9216291308403016,176.41048879040162,0.9906790852546692,158.00626298713567,0.9624063372612,160.5288117772107,0.990639626979828
0.0,167.63493368083817,0.8699698448181152,17.230057535701974,0.987679660320282,0.3626834946657805,0.9673153758049012,174.8467435653843,0.9758647084236144,172.3445346154466,0.9959385395050048,173.22482616735235,0.9962798953056335,179.52424436226613,0.9956366419792176,178.59678509942324,0.9957854151725768
0.0,151.70422566031056,0.4822475016117096,7.180845499806033,0.9819170832633972,86.0794744107245,0.5454616546630859,83.00670667502239,0.971787929534912,179.25056838228886,0.9143468737602234,173.12664561053288,0.9884507060050964,151.548187889375,0.9622695446014404,158.16880125409855,0.9902308583259584
